x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64
-27.17662183,-16.0934582,23.346595403563697,11.594808674184605,-32.83030592,17.261627110885456,-23.81202338,-13.7759004,-60.38333355,-36.0385919,15.509749741322594,-6.785843884,-5.645855216,-12.74762267,-31.8558212,40.52671535639092,-36.46971808,23.49221250670962,12.56988125341013,29.55316904024221,41.72428155131638,15.736751157557592,-17.32436813,-16.43891852,23.02841941767838,42.24871618789621,-30.85734334,-0.16600564,31.329413433093578,-6.066991124,36.69526090324507,8.928341298,10.951964479114395,-9.510965937,1.2638366690662224,-6.598163795,10.138811393873766,4.726832387,-25.01374736,-7.006903782,-5.291926167,10.761886917520314,-22.75678739,-10.34741767,26.62533925427124,8.124603478354402,14.617872238683049,-42.27218533,-12.45268759,20.822786838572938,-1.624454647,-8.295991524,7.305245431198273,2.589733261265792,21.015478000743315,-9.077714738,0.9045937787741423,25.84609348536469,-23.93664542,21.329080912168138,19.570261766202748,-16.41858301,37.77328840456903,3.292177437513601
14.802302120246168,-46.64934115,34.06718954764074,27.769238880835474,37.53933617658913,12.596924701705575,-22.71833689,-22.75284042,-27.42597987,10.911453140783124,-15.41238336,-25.56153656,-21.17656119,18.04605211922899,1.8146731542656198,57.733505110256374,-26.71649073,-20.63657307,10.192502488323953,37.27872719668085,5.1945803127018735,70.24627608928131,45.62818266637623,-40.30575065,-39.65671208,5.013604126,-3.439737767,6.873646056803409,6.727417457150295,-30.19284864,41.94028612819966,35.69544208724983,14.417258308269083,30.181085223564878,-29.69764891,-20.99663307,-9.437935922,-6.352725008,-36.18960236,11.00470015173778,-12.57815116,-11.58301874,15.333235844038427,-6.749133203,48.77220203,3.103393063764088,-4.803034531,-2.078110176,1.0899753288831562,-28.06616376,-14.0382142,1.7015021024271846,8.520196272525936,12.12148091466588,-1.426538957,11.778088054154068,16.459002012226847,-17.41488516,-6.146237075,-5.14613305,-5.91763942,-9.139543978,12.42279615579173,-10.08613127
-9.015728544,-9.650903029,9.831296417978592,5.901141459820792,13.946200496546226,-2.895238895,5.217083413386717,-17.16028841,-29.74117023,-15.91614991,31.35496829,-41.34399179,-22.68793658,7.066414869856089,6.708732103,21.397792588337325,-0.309507447,-12.32480521,8.849953799,23.72565852245316,32.52950990689715,15.187021660618484,32.77506876015104,-24.91397511,-18.39722849,19.910050456877798,-14.56727151,-14.40653093,8.336756698146928,-2.251876643,0.047811786,-3.183306171,-13.71136524,5.418843243067386,-18.43478354,-22.6545728,15.24363557389006,-3.088237204,-3.791352162,-8.978434639,16.02900931239128,-12.62571228,2.643204283362138,-13.09040318,12.785759836435318,-18.11992164,5.399447694187984,-13.0893817,13.895381820388138,14.46998956357129,7.566533975,-8.646663404,24.606055359356105,8.403964882105356,21.873951303889044,2.1710462512855884,20.521594514604658,-21.5689007,-6.2093708,31.977584525360726,7.737552123959176,4.750424229539931,-3.49989802,8.599099492887035
53.42468543490395,-8.467826431,-2.040006909,26.387284187716432,-21.26374384,-6.300876211,-20.39430469,16.343491568695754,-35.63405748,-31.01666209,17.74474952853052,-28.42766271,-23.57492131,-5.701871266,-4.680334927,33.62636911589652,-4.968464741,-12.85786139,32.09581871,-5.254521117,16.744812571327202,38.455599839799106,-6.449688433,-25.5137332,15.935403978452086,-4.476256804,-37.40964942,7.569868073798716,-6.4512851,-4.79337379,29.32093235,-20.79248991,-4.388776566,-0.014026613,-47.44495006,-12.02631123,40.99822738167131,21.827671913197264,26.053714777575806,35.93655755161308,-25.45657612,-25.91249802,16.432164595462382,16.04426066452288,43.08555933472235,0.4645004813792184,-0.267546537,-39.82614721,2.4689469098229893,9.569523072,2.258080027066171,-4.389031365,28.24961662478745,15.542873797356151,-0.200051741,-26.90016171,4.666112109087408,-23.30535419,-4.687282087,1.6592213117401116,-0.220247426,24.36402317613829,-7.33875545,-21.49105709
0.7636885699539562,-44.52537276,-0.894610519,13.680720492993714,-8.635580441,21.136363819328835,1.4025998262222856,-28.62794012,-20.32550372,16.623211639816873,22.40124339039903,-39.72903469,-52.67145576,19.48344851983711,-13.05487315,38.099348342744634,-15.05716929,-42.26033497,-13.06933192,68.17709843884222,33.43932415789459,36.35307851136895,29.07802040327806,-18.16653485,-8.664127795,36.28481426261715,-1.994629753,46.752580908243544,46.52646078768885,-19.67252175,31.084855880355462,-26.22736062,4.594421899178997,2.6171709367481526,-6.632398768,-23.92529029,-11.92455406,-32.43749347,-15.87760909,13.643763163709082,21.076156333554536,13.906190756708384,18.094940895447508,-30.29216178,18.010838601272553,-24.07969524,23.385743964463472,-8.660115392,15.895189417235088,43.196576326183276,-9.708659261,22.394470009137876,23.32734162066481,8.758643200388178,-19.46464485,-4.929932096,21.91018594338675,29.447615848388523,-25.13270576,22.911797045817366,-21.93705034,-5.463540822,20.351523387733323,20.363631813475877
-18.02981915,-21.4191125,47.51172792771831,7.509619815740734,28.65379503183067,-24.93352833,19.821600783849135,-0.831841367,-46.82692575,1.2332665483700112,38.79200630169362,-1.812415159,-14.33835071,-41.98611467,8.255175516940653,39.81744728697231,-22.58507922,9.165527386590838,33.34652226,3.431201390689239,-1.844029814,24.531896967848297,9.604000413382892,-43.08491668,-0.795191557,18.196275208843872,-25.4075108,7.836884935386479,41.468211095401784,-35.08836427,-8.555653556,-11.23955416,7.011722019989975,12.51959948791773,-4.292115083,6.648940420243889,17.714403856371064,12.229749697609805,4.836845878744498,-16.68236809,30.465673043683637,49.53184130288719,2.000803177128546,-18.63161212,16.153743696864694,15.55681449174881,-31.65988789,0.053896993,-11.70495797,39.35511158592999,-9.97786597,3.465103550464846,42.69177871872671,4.170677216,22.710014912219776,25.635278136003762,-6.436319934,-9.017021752,-14.17540822,21.776738294400275,-2.307661403,-35.79017816,13.08984183089342,-4.55656546
6.444361206973554,-12.86941748,24.685207979287952,22.419643175031524,7.878862947924063,-34.31359418,-24.0190257,-37.77753346,-83.77941595,-2.86061427,33.73441438144073,-23.23504703,-44.73437413,14.276008886517957,-10.6563352,60.810217222431675,-34.14893147,4.496082122263033,14.228805799270049,23.115724947536364,21.723013842769433,45.15808473393554,52.26630101830233,-59.46488963,-29.92803168,31.955051273649588,-9.045791629,4.737748694256879,2.776024743914604,-17.85464879,25.589600743434858,0.6807492390507832,-1.801792538,-22.53238725,18.159496720181778,-32.0420758,12.461568881291896,6.7434361156774685,-1.736687792,33.18161064283777,0.7275345176458359,-5.624880714,18.09574661194347,7.143954114057124,7.558929519960657,11.571958915214054,-20.1221882,-19.72354513,-14.63233874,18.414651135448366,-14.91029166,12.870062420144677,-8.111825061,-20.67631309,-7.587954775,24.21211191122711,8.189196534454823,31.55921762716025,-31.20523372,5.655015096999705,6.890550905838609,-2.179800856,15.193985644262284,-9.502578851
59.96550005953759,-22.66314143,40.73382390203187,42.78150200471282,2.1965104253031313,-5.637380661,-21.67505053,23.82862718697288,-14.62444341,5.334561496973038,28.933537144446746,-28.73133693,-7.182299863,29.233209310506936,20.59656343772076,49.62100675702095,0.4295879416167736,-1.398824389,-4.359779988,34.782671092660166,13.385480084456503,6.784743434283882,29.784019634127617,-38.79327354,6.009363120654598,27.444044759031385,-28.93767067,-10.715278,22.948847879189998,-35.46647856,48.37367126950994,-28.7192231,-2.407045337,-24.86268523,-23.56410753,-7.074449369,-8.903463772,-39.49517735,-8.113438554,23.187222976295743,-15.96737022,-24.25391262,13.231146618374623,1.7700890759006143,6.016542025958188,7.896813624854985,-37.26261423,12.949267693213187,32.23097740020603,15.388833496253937,-6.319174535,13.215758624719456,-14.78932612,23.02880332712084,7.149119710695231,-16.20735508,18.410827734303894,20.978744249092415,-45.25798471,1.7292813470121473,-49.69957973,-49.05451974,-4.22476775,32.707009497098625
-9.897696706,-18.58001297,17.01715367745055,5.301798561238684,-7.086320317,-10.29426174,-11.46127687,2.6822229311801493,-34.62522323,-25.73749,23.411633886396885,-13.000125,-18.10218205,5.885044258553535,4.893396758940071,12.639748089946806,7.9784829881973565,-2.007935362,16.257153869140893,25.513565087225288,23.050442401319742,17.895547627471387,14.703779988747556,-6.300580898,-0.569081707,10.968066978501156,-16.98046992,-4.964317219,23.7267862,4.085892541101202,6.010984951397404,-14.76815762,6.4576824409887195,-9.949651108,-6.37240869,-13.99664285,11.698234155745013,-13.67865652,5.201290062512271,-4.618934655,5.545840112,-17.77755981,6.699423587415367,-10.05626778,18.176039363024756,-4.410936541,-0.155625203,-25.08275012,12.066299163154326,12.528786525595933,-18.29182143,-24.7102598,28.436268004472367,23.876257414696738,3.3711683481233194,-17.99287398,9.106770599551965,-16.8327166,-1.990165856,19.77624145313166,-0.369736698,-16.38367606,-5.983020835,19.015194727107882
25.94211460556835,-57.3980336,13.03597485134378,35.41868229792453,4.692088906653225,-14.53751717,-0.141263605,-17.9568013,-57.38502075,-32.56719273,19.38029089449992,-4.779806958,-26.81895631,-7.244847009,0.02032947,15.290516863227822,-15.56230901,-28.24765414,8.450066422577947,43.037579926196486,38.34267661269405,23.161945946281776,33.69753225246677,-20.80711485,17.80159305181587,27.241110593779013,-2.729906709,-5.576564064,42.075534156756476,-5.848372884,3.3475872009294108,-5.597150846,28.483156330068596,11.785148873459548,-24.77745101,-17.89024072,27.490773742320016,15.09527156886179,19.541560782818124,22.99142161430791,-1.305946873,8.633366279420443,4.7349679106264375,16.55543906497769,14.058288086031098,-28.26000555,0.22663687448948622,-25.55592525,6.871317797340453,33.55843251221813,26.360363459563814,9.854154503205791,15.160597698530182,21.650755937793292,12.950251078524161,7.736850430188497,16.00403744680807,-26.22433439,-16.19559411,17.541418238310143,-3.559065067,-17.29268518,-16.11062629,9.365858249890152
-0.742296945,-20.64592094,-9.996055546,58.620068424614146,14.08959907,4.683010350257973,-14.77859729,-6.65858486,-65.97338522,-8.807374612,17.879839192144573,-28.20424707,-32.55775757,10.906002358184196,-3.611018788,55.533965028240345,-34.44587185,20.358958910917863,36.41518058208749,31.44952544895932,28.956954276480246,44.984237537079025,11.013984012563014,-38.93972414,-21.92053852,12.942121639673132,-8.836645157,-18.72967725,7.776227725975332,2.3951847026473843,35.28245599148795,9.515769864898175,17.07757458880951,5.167131020221859,4.790056884448859,-29.46303791,27.775392370123882,6.318758175941184,-29.91431692,27.78867700145929,-28.38639502,4.355121756612789,13.11931351030944,3.603587417397648,26.268752239877358,1.6196792719420046,-17.0441127,10.131833679508418,-5.423951515,13.497044746938627,-9.929128174,-16.31768693,52.037059689173475,-5.208539902,-41.7697849,6.341691359411925,24.08075336323236,-16.02375383,-14.94857076,25.098707671975717,-28.2288365,-5.999729059,23.47582372,-35.8668305
40.52555014,-52.82830136,17.148464331927244,1.5381407557288185,-25.98316722,-3.361568865,-26.17862474,-17.87921488,-37.68147097,18.45471268967958,-19.38391609,-27.97007228,-25.68797384,16.53055322536966,4.132867596,57.11074974,-18.02243716,-5.667393081,18.95323548745364,53.661091042471526,10.442784926679451,29.712595003133174,29.51838498725556,-47.86159667,0.607145287,12.604683732613921,14.498088581429329,26.404317667824216,20.433528833615128,-46.75029215,24.958647303050384,-3.600883471,7.439441359194461,6.708203521673568,21.662048006488476,-37.53293589,44.025547542609274,-12.45941841,-3.530896511,28.33755289,19.30376165790949,-11.66840846,20.156370665994473,-7.684251862,46.32590194020304,-32.93856506,-22.53997071,16.722235662396997,-9.924145782,15.786535795894451,-0.873879173,9.028300674195634,19.07305961381644,-17.63426481,-15.72624337,-38.19633037,37.67184920961154,13.742814393015578,-9.755174581,-8.051424854,-39.9890658,12.071376401698217,-11.17956981,-30.31094106
2.7029283212737027,-7.648099228,4.195470787468366,16.647045832301956,3.970703264931217,-22.0649868,0.8373771142214537,3.3397907139733434,-37.58568116,-33.8693151,14.967082399554783,-21.67880705,-25.36490691,13.303893878590316,23.773526241071522,29.311736276256852,-4.949181678,13.766838833456859,20.775556401815265,19.362288686446846,28.725769338198006,24.53025347,28.542349824216217,-17.97684293,1.521935114,11.679389912169427,-19.41554383,-9.215233237,-9.904755128,-4.389663095,7.086498886317713,-14.34396739,-3.588051472,-11.16601956,-6.206767217,-28.37377528,8.606911479670089,4.668838196,4.537382262758911,-10.96832011,-18.50961779,-5.200755827,-0.193968737,0.14057878544554114,18.178484090371057,-22.2287673,-12.10161303,-5.413653801,18.233793870633235,11.160499327932484,-19.38349987,3.958801187109202,9.187150850426406,20.64695142196433,13.849749551853165,3.471573448216077,11.733543861197177,-9.013522819,-9.671905519,25.926570791983977,-14.65298486,-0.624058182,-22.73441761,0.7865573894232512
-0.038430074,-27.0418895,15.100196388317272,51.731841363056446,-3.026057719,-18.20477978,-10.15238959,-15.68666753,-44.94929214,-1.702179316,-27.19096668,-35.25486122,-45.9204979,18.030941740376875,-17.77635097,41.34318113559857,-26.36310436,-34.81067844,-28.73328359,45.11617546051275,21.477297050878406,53.15100252535194,27.996168350684457,-28.4579939,5.030417434754781,44.102211829973385,-21.8757346,1.7916131890378892,-10.3266315,-18.88160202,26.51329479087144,29.245264378143474,-12.3046722,0.625630371,-10.71034703,-51.85445226,26.207984569016844,-14.64385566,-39.86775891,27.616038707084954,-20.46577269,-17.49964321,13.65324890903139,22.73596341474331,18.279189926339313,-8.74910197,-7.23544287,1.6211642382404534,-18.1892838,13.625375678238925,-10.47775687,-25.86516632,27.368983722873963,10.41486552,-2.56756639,-0.533224464,8.464753261301666,11.113709432538599,-15.24977864,22.880763059016317,-5.783002062,-35.78369173,14.709344273724128,-20.08957231
27.43721604347229,1.6943937054893468,-15.21904205,10.23990209645126,-24.78286693,25.493062244531757,-16.81095901,-58.97979766,-45.33130586,-19.77809578,43.56391985178925,-16.15088557,-14.40664237,-2.695927453,7.052038584835827,44.42062537500169,-23.30515483,-8.333998975,13.192825582074875,3.7479946600360563,6.025219667877536,15.432333169417689,10.73860210577277,-29.93019899,-13.94330556,46.052405671201996,9.935522614745423,-0.922525715,41.287795425829245,-50.57529203,36.16416650415704,-3.748262628,-2.572190464,-17.67769576,-53.1947361,-15.71732652,-13.85671361,14.349441416561604,-22.47316996,33.76707252277993,-1.936400618,42.11509374179877,-22.54002776,0.3063755752518773,27.126180208288133,-7.119355558,-26.41064812,-36.01932236,4.747050878650043,30.072902759886347,-26.39573778,-18.02183207,19.738956930465065,-10.18664005,29.739187174869585,25.95742802877794,36.650769231433515,-21.37455989,-21.43227461,11.850063756050076,-14.55101039,-19.82971024,-44.40593842,3.037318285816582
45.00134775156039,5.705944930727128,20.307247734628618,32.026108280188055,-25.77859827,4.168132821,-25.94227204,9.479915574891493,-21.08786271,-1.682768643,-34.3250174,-35.27905822,-51.26138403,-25.76832103,12.829824005646515,41.431446567643434,14.504439393756911,-26.5832686,-5.98641493,43.819301838630054,44.17597779785865,56.00064298463985,29.819280213472666,-35.05615491,32.96481318742735,39.55657924315892,28.19499931903556,-3.733740469,15.939403077121824,-28.08651513,30.884795915801078,0.2785469093360007,-17.27798431,-8.934222266,-5.169913019,-42.67159987,23.815750773443142,5.573721758439206,-34.17396482,-13.72442145,13.650572646525688,23.629419742093887,9.760182837897446,12.416059629176743,19.28578979620943,7.928752908104798,14.610688897257205,-7.536682139,-19.60352433,27.220592203491833,7.067152665462345,7.506310545490123,1.5495883070543641,0.5330489613115788,-10.85458234,4.810182243454619,49.93381076352671,-17.04825432,11.626778346253559,-25.29675745,-22.47436011,26.947079037781805,31.75676208816003,31.574622510699555
38.47949224628974,6.338568905950524,17.757877573603764,36.08489101572195,-11.41226501,-11.90603346,-11.04967828,-47.75306342,-59.87608263,17.95967063,23.85624127250776,-28.09516963,-35.37950001,16.826979215664323,0.3847720742051024,14.726206174120307,-8.337558091,-18.42720634,43.85642800014466,63.074343339772895,4.0891179429600015,53.747441210427496,3.2035125904367305,-42.74009054,4.156649362186727,13.884772782897926,-12.85524906,15.931102839764208,6.310731059900718,-24.2661481,41.55422220885521,11.328628175193444,18.383107059053145,12.303630465175956,-46.05535833,18.05879388160247,2.263199031120166,-15.52936441,-55.30187892,9.669331771146972,-27.37818855,1.547229832794983,-2.390041027,20.50745926471427,13.089991955086589,-22.45233325,16.11670967936152,-12.58219753,-22.38986103,3.1495193880982697,11.943761132657528,24.834296393870318,38.15037803945597,-36.07735297,-13.09425689,0.8306631327141076,27.701252105180174,9.701867865,-1.518537359,-2.60861428,-39.32162079,4.0049275977071375,3.5638614395138575,8.562495667021722
16.112573232734576,21.239297801221255,11.156451419083169,34.659054707037285,1.7034600849292474,5.805007013026625,-4.227814834,-1.828495024,-19.97122728,15.228768237720942,0.2660431480035186,-26.94734069,-46.75277273,8.32004807,-28.28169445,27.938592626247555,23.78050403727684,43.95066510960896,36.23037222592393,11.40559044,-4.606430895,43.23371744801989,21.15477910952177,-37.64490565,-36.29405897,17.419188286847202,-14.8210803,18.282646735664457,-10.45529883,-52.21157601,57.44266152265482,-1.659057523,9.867866667918861,15.407756285974756,-10.38875727,-51.1813741,23.418344039979274,-14.17124164,-54.48330467,12.55665545258671,15.407127738639247,2.6838544228230603,14.501917352317832,-0.319452934,23.866870865458623,35.602677484508604,4.727638778684195,-33.6317789,5.229344645078527,6.813288716133684,-20.24129822,14.356259507709183,5.643098280997947,10.460561341271386,16.319495133124292,-32.43534466,55.216653741081245,-5.265905017,26.265236554667354,-35.58809839,10.55134028091561,-13.01713428,23.060579273616895,19.618015921209008
14.72596658708062,-17.95897778,3.410449046525173,-10.08179639,2.0326537252403796,-26.35867075,-29.68171378,2.151640333700925,-59.3250346,25.881390264898073,-10.31613778,-24.77681086,-21.38699297,7.327716786938254,47.14194084,36.51144822631613,-21.18479589,-47.79903389,0.2882513618096709,13.265199273591861,32.74150177487172,63.06117064,13.314404381555505,-36.58066712,-12.79097989,51.678258618863765,7.826623256551102,6.189837276004255,57.88121149,-27.82608559,12.305185376899317,-0.722602007,14.325923016411252,-21.60560536,-26.60589995,-10.52627169,30.24932938872371,32.77980487572495,-33.51284803,8.754842976166401,4.141062701004557,-29.07703824,-6.59273982,-26.23142643,23.725509271374904,27.606338636483997,18.265516040381044,19.291337310220115,3.683089251979254,5.031869882019237,-20.57459428,-4.866593706,33.96603504999075,24.203188086277805,1.9024337166920304,-3.39667694,20.215605135716032,-5.941022031,-11.63276819,4.231279986,-41.46515959,-20.29292164,22.506967138848267,25.92065660050139
30.73000698874239,-58.4440054,17.953873590566218,-2.88860786,24.51713650347665,-38.54040545,10.33790226560086,-8.068320603,-43.27631192,-9.507367114,-10.88643813,-12.29932828,-44.22685461,-4.020320288,-1.372866083,46.45126155449543,-18.51193133,-4.083951474,-11.07654584,30.882018845062703,21.636040437035263,17.472777522867545,17.15922556212172,-42.45908501,20.719388587924186,12.873454506974667,-4.319040394,-7.419038461,9.800517986,-14.80889105,11.283009648008374,-9.354683141,5.416332470718771,32.53474311635364,-7.400886111,-29.10889616,4.733422529418021,18.459595553576946,-14.61467548,9.49929178,0.5327267332468182,4.079236248508096,-28.51152205,23.311229426180944,30.111649356316775,-8.214070632,22.400790027342737,-4.978875982,7.7671507759951055,21.55957569,-20.64668325,-12.77216625,22.12290065374691,-14.30013664,4.302387806907063,21.350252245320007,5.496500472014304,-11.97431313,-24.64053996,35.04529601940885,-29.13806632,-6.202885884,13.019383717793971,37.63718160007011
-0.702406492,-39.06369892,16.397739368490875,23.87195839,27.597994435433066,18.666340893207234,15.206831061281264,-53.04365328,-50.30187794,-11.75497912,14.97466015291866,-47.44704376,-29.29048738,-22.73999384,-14.91131423,18.005820417776704,-5.813300549,6.159628838940989,2.422264415141399,33.49758071,34.96944323088974,40.625680735800415,10.980195188662037,-31.84415332,-20.8803442,36.79515149787767,-4.561380242,43.880660659400746,57.568568975664675,-17.98126631,15.926037695957348,5.004525421420112,27.302524004830047,19.367671420797706,-16.10590841,-27.16346586,12.425439869286492,-28.2126489,-30.50246139,1.0384694912936538,18.185650608269498,-27.21693944,-0.01876586,-19.22978956,44.36030734796077,7.732966959709302,-11.20647703,-16.50907736,-6.76625334,18.563573530409485,2.9661730818334036,2.479200666799443,8.728507068706676,1.429726324218791,-36.80037684,-7.951949937,17.989107796922326,-30.58169585,-38.93650644,-3.617554532,-2.216170012,15.237033383687958,8.467710761819035,-36.13818692
31.69213362,-1.882444735,42.50002429581946,17.60113303057733,1.6901167180621997,-13.50358127,3.861412766040303,-36.1180325,-63.15850773,1.151424462790601,11.77035336010158,6.3107634941115975,-36.9816815,4.107124415459111,52.40256504701392,28.058091356884688,-27.01912948,18.345784888137132,-16.42346458,50.94838202407118,2.6789176931779366,22.52964443052042,6.564433518331498,-17.14823316,-21.80789334,7.519125619,7.698872661218047,33.71621913323179,20.305900895036757,-32.53505245,42.423986240522936,-15.16829692,14.494640497723594,22.404027639189735,-28.44902872,6.597297579632141,-21.85637629,9.801724324381212,-23.48585292,10.627001205924898,7.500401660334319,35.241979356855154,-6.871470035,14.178670412889915,51.57435956923291,-28.69915227,29.25153301190585,6.570176569279283,48.34002696874086,12.320656314666849,27.262926259776577,19.23482368281111,30.68048445842578,-20.04636337,-3.228521236,46.03672435495537,31.900251402854337,18.610579225118272,-7.321539741,15.114736352639738,-34.81585271,-5.384729718,7.6381179293384776,-0.428334639
22.76374473195756,-29.01083346,36.282679233234376,10.25967102809227,27.179947429103777,6.458262593609106,-2.969644081,-18.31184186,-36.70851156,0.6601038384251297,33.400699611986056,-44.42947186,-42.11861038,5.652168775908649,28.73160120844841,63.39757116686087,3.5757880592136644,-4.32578323,-3.222290054,59.89068929082714,53.388955041300505,50.45902516315982,-8.592677474,-39.0707063,-10.27360859,19.123473312007263,11.572444857971277,-1.550339958,22.520132624311373,-18.14019571,15.821241167606786,16.239972175564617,-7.954248316,21.83878827,-13.89331357,-27.49521641,7.946284549776465,-18.0157424,-29.05891069,15.850683604061487,-15.36117306,-11.04284767,4.064266330562532,-13.52376489,27.02277908020187,-13.51284612,-9.600087086,-20.52946707,-10.33875843,31.50440383190289,-29.34235512,-7.652471012,15.816913396818563,19.893028393853456,-7.367988589,2.127806087373756,32.17952135996893,15.031058478867635,-19.54757576,-19.30359701,-17.10815933,9.436715495656244,34.383197913572076,-20.07916992
28.426524958515074,-38.63830636,19.001971098477952,16.530653628753498,12.586220980694634,-4.813904707,13.286642796883825,-2.098289798,-45.67971448,-27.22502827,29.903799777617678,-20.38507911,-23.92413684,21.878768275026232,-7.574340818,58.79673243,1.2262728785863146,25.275685779284686,9.796280895,12.716101558180526,35.97874044,34.55322947585955,13.944507840147708,-67.45728603,3.5990572213195264,18.612921485910192,-6.644128516,-12.04844872,14.911152862536255,-14.39015113,25.025482770695817,-10.27863324,-7.871904165,4.424698899150826,-18.90231146,-21.35472374,-5.454413536,9.318368044,-10.29734223,9.395061610412085,-4.72822908,19.655339827295393,-0.019950678,-7.683079392,16.823156926664524,-19.52305012,-22.92426652,-25.18239854,-17.43110258,22.993372878292575,-6.852052807,15.546554970089346,38.53783873305656,26.9765043,26.46636830281932,-4.346707918,14.693752522201976,-7.550052968,-29.22086241,15.328826698707417,9.940856806,-3.834226566,5.449532322003506,3.4621526836417615
26.88276732445229,-40.47706013,8.588492732029408,15.252800491020025,0.7254754113964736,-16.69791476,1.142439625,1.2542740696226247,-25.04733184,-13.38795471,20.93934984,8.838565156562254,-16.1293038,-2.121521539,23.969182368105976,39.597551251761615,-15.72966525,1.1446120438631624,22.897594481008127,38.333389221006655,0.7583941551856697,21.846065552992513,38.35675697773695,-29.04763312,5.302009067,9.220241231494583,18.49207971227588,24.681132812751457,32.18486439852131,-65.30033082,47.33246654924005,24.667768571525812,1.3433754304423928,-4.465461846,23.038991252193227,-17.00219188,13.385281833005138,-37.70467063,-17.8332495,24.45792059,-19.96242539,28.363361301657278,22.891339213354513,-19.58446408,17.066493144724518,-22.88308576,10.164586113658515,12.891151019430254,21.31099183461629,54.88068174663931,-38.961957,-3.782121434,5.255969482677756,3.4225893880357035,10.37345717503922,3.6779798633942846,30.757150793855544,17.23274428374134,-5.029103961,14.04317226645071,0.3087223719339818,-24.42129816,38.75450147956144,1.5482756022829562
-7.882272022,-71.40417161,23.48803485845565,10.868303173570894,48.09195217301021,-46.09653096,-47.51273563,-22.84267317,11.312977554975078,29.978148214911926,-27.1746453,-2.59371951,-38.96487598,44.509686479344964,-21.68039496,14.307011674345631,9.479898455,16.54794808663428,16.36027153530449,27.707645207789028,8.603577410802245,53.980675149708986,-10.06414567,0.017657547767157666,-18.48724802,36.44479858787963,5.134412022307515,6.910683559719473,-10.38207614,-18.08592905,32.783098895451985,15.348324364749715,-29.18822559,26.83000248108874,-0.565381122,-29.6272324,-0.050428234,2.7535966048017144,-34.29574199,20.09606945211999,-24.28106219,-0.792693089,3.9263504658592865,2.3204615358263254,-5.360398485,19.25559338676976,-9.140731363,-57.42727915,21.971160162240267,-27.14512397,-41.70194717,-18.36027595,4.686634006444365,-33.29372109,-6.754894938,4.848751790705137,13.348663361743093,-15.43720427,-54.49272111,-7.575308872,-7.380018821,-11.00132453,-13.27542876,-1.990058038
11.561590159035404,-36.08442843,18.853856755362358,14.23574467857543,3.2756062895059586,-16.13513674,-9.574574985,17.99685042584315,4.734652033424936,-15.09026594,6.156585669668857,26.766602769872406,-3.856648796,2.6141244722384727,-30.2357338,28.420589443063363,3.287561689,-16.33010484,-13.81199885,23.719962653703988,84.52325465163449,34.95438360865228,29.52910647862882,-17.70944058,-15.53679536,23.666764735709876,8.403323781880317,-23.37533917,41.73340804001782,-31.53039929,7.359448553,6.616140461,1.048260339855915,-16.60824665,-24.67086996,-24.33893054,-22.36824007,23.427621122216806,13.27506133163115,28.286963627906516,-31.24959754,19.34463920176495,22.54732074297499,39.68033374659717,58.02679739682935,20.531672307639383,10.00429141917266,-18.39125013,-28.95484483,4.814538972452283,-35.02664492,-17.10940889,16.774284099927172,4.048174673458561,12.795833912095986,1.0483958820695989,15.622528469568351,-15.66858816,-17.72957519,-6.369761437,-19.83129609,-31.48574402,-5.461108166,-20.69838749
6.128162062028423,-44.40740007,24.15360899688676,16.837697626207955,4.995039451401681,-2.445679532,-6.538834786,-15.38623012,-34.24185654,-17.10354899,7.300069885095581,-11.47509396,-3.794259121,-0.633795866,17.37720108544454,38.69601606181823,-15.30528728,17.98657929658657,13.728784612336312,23.341709229978733,29.88301039650105,50.466092395363376,0.2781982275773771,-38.49321188,21.809309301854228,3.5493138052988797,-26.41018798,5.5074504585936666,10.044652628013864,4.318154586944729,26.04553641664097,-8.130909952,3.0992829333990812,7.014370664022863,-12.80123226,-6.93084185,13.267472428153269,-10.86040706,2.337416252383264,6.5415325701469555,-3.122772419,5.642866017,17.80240604,-9.85622496,18.271154396235943,-4.352234995,24.78863602032652,-23.16117234,-5.342705651,27.175324506126344,-10.10903527,-3.328383666,38.95754702,17.036669507157058,13.97886409284547,6.5460096189854085,3.860909157,1.4940974734490737,-17.9653619,14.634960957570001,1.9172602861654013,-13.94659227,24.86347839795053,-4.574569092
